Timestamp,BTCUSDT,ETHUSDT,XRPUSDT,EOSUSDT,LTCUSDT,XLMUSDT,ADAUSDT,IOTAUSDT
2020/3/17 16:00,0.19423638229222953,0.06247688780415648,0.026571127352000415,0.02355248066891117,0.0975385130609511,0.015482346932260744,0.016284023668639062,0.013181066225518972
2020/3/17 20:00,0.2030771056039137,0.06530582057540121,0.028089988027804103,0.02464020126530763,0.10113864701942396,0.017493455915214198,0.016994082840236683,0.01302097230375153
2020/3/18 0:00,0.2042005021916429,0.06517639227867761,0.0262852241659668,0.025217359132783307,0.0992967180174146,0.01851497158909532,0.017609467455621308,0.014461817599658467
2020/3/18 4:00,0.19841018991149084,0.06194068486058723,0.0260171899290603,0.023219504976136732,0.09418955123911588,0.01736576645597906,0.01637869822485206,0.01536901648967394
2020/3/18 8:00,0.20596531003243201,0.0652503513053768,0.029251469721065692,0.025417144548447956,0.09887809778968522,0.019376875438932538,0.01936094674556213,0.016489673942046
2020/3/18 12:00,0.18321745602578987,0.055561718807780484,0.019673712988939152,0.01847645121906101,0.0833054253181514,0.011907042073676832,0.013727810650887573,0.012007044132557763
2020/3/18 16:00,0.18244442570057035,0.0565786554248946,0.01878026553258406,0.019504976136742007,0.08782652377762895,0.010693992210942983,0.012828402366863908,0.012807513741394948
2020/3/18 20:00,0.1999163940823324,0.06218105169735965,0.022711434340546427,0.02278293684561026,0.09243134628265237,0.013056247206793091,0.015479289940828396,0.014515182240247613
2020/3/19 0:00,0.19988117207710654,0.06266178537090451,0.021943069528081026,0.02342668985164083,0.09335231078365705,0.014875822000893841,0.01566863905325444,0.017610331394418054
2020/3/19 4:00,0.20586242470137764,0.06645218548923895,0.02719654057144901,0.025476340227163403,0.09954789015405226,0.016471940241333093,0.01789349112426035,0.018464165643844392
2020/3/19 8:00,0.1960188011356316,0.06240292877745728,0.024015867626824876,0.024196233674941725,0.09536168787675821,0.017142309902317587,0.01784615384615386,0.016809861785580874
2020/3/19 12:00,0.20782280736065753,0.0677834479698247,0.02807211907867698,0.02642347108661066,0.10214333556597457,0.018898039966800746,0.02163313609467456,0.01857089492502267
2020/3/19 16:00,0.22707163321657545,0.0771392648472746,0.03305755588513837,0.029531244219172,0.10859008707300737,0.02122837259784206,0.026792899408284016,0.021185762313890816
2020/3/19 20:00,0.2523981087636984,0.08472006508394347,0.042027768346943536,0.034244700136889995,0.11838580040187542,0.024229074889867863,0.03124260355029585,0.024280911468061262
2020/3/20 0:00,0.2821023088024425,0.09978921677390722,0.052230938298518666,0.04541788449443192,0.13429336905559275,0.0290174296111856,0.039431952662721884,0.02903036448049522
2020/3/20 4:00,0.2771712280708259,0.1000850528807041,0.057573754087522105,0.04603203966110473,0.13462826523777627,0.030645470216433626,0.03791715976331361,0.03025775121404557
2020/3/20 8:00,0.27661323735645876,0.09729309962280894,0.047995997355395566,0.04555847423138112,0.1315304755525787,0.02732554427632001,0.03663905325443787,0.02972410480815411
2020/3/20 12:00,0.2916326419006536,0.10631610088011238,0.057645229884030535,0.05184801509489808,0.143251841929002,0.03192236480878504,0.04345562130177514,0.03271252468114628
2020/3/20 16:00,0.32329537080892895,0.11740995488499369,0.06422100316280399,0.056790854267638455,0.15656396517079707,0.03559343676179531,0.045159763313609484,0.03287261860291371
2020/3/20 20:00,0.3190937563434368,0.11210339471932551,0.06443543055232923,0.05512597580376632,0.1549732083054253,0.03559343676179531,0.04146745562130178,0.03191205507230909
2020/3/21 0:00,0.279508856943972,0.09059980770653055,0.04553008237585548,0.039712900958230046,0.12776289350301406,0.0251548234693226,0.03233136094674556,0.024761193233363565
2020/3/21 4:00,0.28143401759802605,0.09487094149840986,0.04390400800528922,0.04057123829960413,0.12776289350301406,0.02620826150801252,0.033940828402366875,0.026735684935161957
2020/3/21 8:00,0.28691103941064316,0.09646106057244286,0.04754927362721802,0.04358281845425282,0.13320495646349628,0.02694247589861458,0.03526627218934911,0.02785634238753403
2020/3/21 12:00,0.2761321789166638,0.09069225648990459,0.04163465146614725,0.039971882052610146,0.12491627595445413,0.024644065632382063,0.031526627218934906,0.025668392123379045
2020/3/21 16:00,0.2731253319442269,0.08947193254936765,0.0420813751943248,0.03940212364497391,0.12700937709310114,0.023207559215986738,0.030911242603550285,0.023106889375100054
2020/3/21 20:00,0.2817788224912895,0.09387249463797055,0.045244179189821855,0.04310185356468976,0.13194909578030808,0.026240183872821315,0.0362603550295858,0.025028016436309294
2020/3/22 0:00,0.2821671914436481,0.09350269950447453,0.044154173293068644,0.04360501683377113,0.1294373744139317,0.0247398327268084,0.034698224852071004,0.025401568920433316
2020/3/22 4:00,0.27945231635663575,0.09335478145107609,0.04572664081625359,0.04579525694624291,0.1297722705961152,0.02496328928046992,0.03403550295857989,0.024921287155131016
2020/3/22 8:00,0.29474144730927054,0.0993639523703868,0.05112306345263839,0.050271930149099114,0.13806095110515743,0.02732554427632001,0.03715976331360945,0.026895778856929394
2020/3/22 12:00,0.28894001229062605,0.09660897862584125,0.04833550738881044,0.04726034999445039,0.13437709310113863,0.025889037859924663,0.03564497041420118,0.0257217567639682
2020/3/22 16:00,0.2763555605813855,0.09008209451963609,0.041491699873130436,0.0430870546450109,0.125,0.023016025027134016,0.030816568047337272,0.024707828592774424
2020/3/22 20:00,0.2691786135691849,0.08468308557059388,0.03786430320032881,0.03906914795219948,0.11763228399196247,0.020366468748004865,0.027786982248520713,0.0225732429692086
2020/3/23 0:00,0.2538746522985602,0.07669551068707936,0.031091971481157187,0.036272152132894295,0.10758539852645681,0.015993104769201304,0.023431952662721876,0.01953145845562729
2020/3/23 4:00,0.2450839813100917,0.07423637304933065,0.027482443757482627,0.035502608309593384,0.10532484929671801,0.01612079422843644,0.022437869822485215,0.018250707081487804
2020/3/23 8:00,0.25798357727661597,0.07952444345832409,0.033951003341493466,0.03915794147027268,0.11788345612860013,0.01825959267062505,0.024568047337278107,0.01926463525268158
2020/3/23 12:00,0.24873594711508606,0.07676946971377856,0.03184246734449547,0.03542121425135966,0.11428332217012725,0.01612079422843644,0.023005917159763314,0.018677624206200966
2020/3/23 16:00,0.24759586641961828,0.07510539161304637,0.03130639887068243,0.03753745976543713,0.11219022103148023,0.01586541530996617,0.02239053254437869,0.018677624206200966
2020/3/23 20:00,0.28360109781428916,0.08736410028844017,0.039972839197326804,0.04311665248436863,0.12809778968519756,0.021611440975547486,0.029964497041420114,0.023640535780991512
2020/3/24 0:00,0.28680259271034253,0.08856593447230232,0.042831871057663076,0.04379000332975692,0.12885130609511053,0.022090276447679254,0.031053254437869823,0.02508138107689845
2020/3/24 4:00,0.3054359603696828,0.09938244212706157,0.04674517091649842,0.04669059158681416,0.1349631614199598,0.02438868671391177,0.03294674556213018,0.02742942526282085
2020/3/24 8:00,0.31055334697104664,0.09553657273870275,0.046262709290066636,0.04711976025750119,0.13194909578030808,0.024037540701015138,0.032520710059171606,0.025668392123379045
2020/3/24 12:00,0.31458904725402764,0.09884623918349232,0.04813894894841237,0.047748714343852895,0.13479571332886806,0.024580220902764474,0.03299408284023669,0.025294839639255023
2020/3/24 16:00,0.32987725131178797,0.1081650765475926,0.053624716330432615,0.051566835620999674,0.14408908238446083,0.026495562791291585,0.03663905325443787,0.02785634238753403
2020/3/24 20:00,0.3165781636544129,0.09949338066711039,0.04921108589603846,0.04845906248843833,0.13780977896851976,0.024803677456425994,0.03275739644970416,0.0257217567639682
2020/3/25 0:00,0.32676195763905047,0.10585385696324233,0.05319586155138214,0.05118946316918865,0.14601473543201607,0.027134010087467283,0.036591715976331346,0.027802977746944874
2020/3/25 4:00,0.33114895107941544,0.10400488129576212,0.053374551042653186,0.05100447667320286,0.14861018084393837,0.027357466641128803,0.037585798816568046,0.028176530231068895
2020/3/25 8:00,0.31381879761343107,0.09969676799053324,0.04978289226810575,0.046424211032594614,0.13730743469524445,0.023941773606588775,0.03379881656804734,0.0267890495757511
2020/3/25 12:00,0.32470610480771106,0.10372753494564013,0.05339241999178026,0.049243405231418104,0.14358673811118552,0.02620826150801252,0.03493491124260354,0.02732269598164257
2020/3/25 16:00,0.31044582716562036,0.09651652984246727,0.0459589371549059,0.04481112878759851,0.13203281982585402,0.023590627593692143,0.03185798816568046,0.024654463952185287
2020/3/25 20:00,0.3193356759056459,0.0985504030766955,0.04824616264317494,0.04663139590809871,0.13521433355659745,0.025314435293366532,0.03304142011834318,0.02545493356102247
2020/3/26 0:00,0.31980931918644584,0.09910509577693959,0.04981863016635989,0.04629102075548483,0.13504688546550572,0.026719019344953084,0.03294674556213018,0.025348204279844178
2020/3/26 4:00,0.32491187546981987,0.09971525774720803,0.052356020942408356,0.04749713270931222,0.13688881446751508,0.028027836302113272,0.03389349112426036,0.026202038529270503
2020/3/26 8:00,0.3293813625540032,0.10145329487463943,0.052481103586298095,0.049480187946279924,0.1404052243804421,0.028570516503862605,0.035076923076923075,0.02668232029457282
2020/3/26 12:00,0.3168006184242602,0.09744101767620739,0.051534049282561695,0.04718635539605608,0.13554922973878097,0.027229777181893646,0.03379881656804734,0.0257217567639682
2020/3/26 16:00,0.31804173066103364,0.0969417942459877,0.051355359791290696,0.04734174405268415,0.13563295378432688,0.027006320628232147,0.03450887573964498,0.025561662842200752
2020/3/26 20:00,0.31931435732353547,0.09688632497596329,0.05194503511248505,0.04717155647637722,0.13538178164768924,0.027421311370746347,0.034130177514792887,0.026575591013394524
2020/3/27 0:00,0.32310443046481,0.097940241106427,0.05462537748155033,0.04574346072736691,0.13554922973878097,0.028155525761348405,0.03502958579881656,0.026895778856929394
2020/3/27 4:00,0.3304667564518835,0.10396790178241254,0.07781927344852849,0.0495023863257982,0.14727059611520427,0.035433824937751386,0.04056804733727811,0.028496718074603765
2020/3/27 8:00,0.335623999532845,0.10563197988314475,0.07926665832782374,0.05016833771134705,0.14902880107166777,0.035082678924854775,0.04231952662721894,0.03025775121404557
2020/3/27 12:00,0.32699646204226457,0.10219288514163152,0.07333416721762591,0.050915683155129655,0.14609845947756198,0.0332950264955628,0.03928994082840236,0.028496718074603765
2020/3/27 16:00,0.3196424781090603,0.09899415723689077,0.07892714829440882,0.048451663028598914,0.14191225720026795,0.032943880482666166,0.036355029585798816,0.02737606062223171
2020/3/27 20:00,0.3198538101404153,0.0995488499371348,0.07672926755177528,0.04813348625550334,0.13889819156061617,0.03236927791610804,0.03734911242603551,0.027642883825177437
2020/3/28 0:00,0.3230200830312429,0.10082464314769615,0.0869681754016046,0.04785230678160493,0.14107501674480913,0.03348656068441552,0.036544378698224855,0.028176530231068895
2020/3/28 4:00,0.2954069578290639,0.09089564381332743,0.07202973393134751,0.039823892855821524,0.12742799732083054,0.027644767924407846,0.030911242603550285,0.02353380649981322
2020/3/28 8:00,0.2729584908668414,0.0812624805857555,0.06389936207851618,0.03657552998631098,0.11930676490288011,0.02371831705292728,0.028449704142011825,0.021826138000960567
2020/3/28 12:00,0.2792048354251806,0.08481251386731749,0.06704429712488608,0.03744126678752451,0.12458137977227061,0.02307986975675158,0.028686390532544376,0.023427077218634924
2020/3/28 16:00,0.28406825283096865,0.08473855484061829,0.06497149902614227,0.037589255984313126,0.12458137977227061,0.023909851241780005,0.029680473372781072,0.0238539943433481
2020/3/28 20:00,0.2820494757946038,0.08497892167739071,0.0681879098690206,0.03777424248029892,0.12483255190890821,0.02461214326757327,0.029680473372781072,0.024120817546293815
2020/3/29 0:00,0.28165739926274785,0.08531173729753716,0.0763004127727248,0.03624995375337599,0.12935365036838584,0.025665581306263188,0.033230769230769244,0.02481455787395272
2020/3/29 4:00,0.2840562031976019,0.09024850232970931,0.0769258259921734,0.040327056124902894,0.13437709310113863,0.02620826150801252,0.03531360946745561,0.025401568920433316
2020/3/29 8:00,0.28093256747099515,0.08836254714887953,0.07513893107946322,0.039875689074697525,0.13111185532484926,0.025474047117410463,0.03356213017751479,0.024387640749239558
2020/3/29 12:00,0.27638614811223955,0.08749352858516382,0.07412040097921839,0.0394465204040105,0.1306932350971199,0.025186745834131396,0.033940828402366875,0.023693900421580653
2020/3/29 16:00,0.2749448265826035,0.08692034612824495,0.07083251433983168,0.038980354434126306,0.12918620227729405,0.02470791036199963,0.033278106508875735,0.023320347937456645
2020/3/29 20:00,0.27415140457014786,0.08664299977812291,0.07294105033682967,0.038884161456213685,0.1305257870060281,0.025410202387792895,0.0330887573964497,0.023693900421580653
2020/3/30 0:00,0.2533426146406753,0.07922860735152724,0.05791326412093708,0.03379333308668466,0.12089752176825183,0.020462235842431228,0.028260355029585814,0.021505950157425686
2020/3/30 4:00,0.2511301165755684,0.07826714000443753,0.05432160534638959,0.03394132228347332,0.11964166108506362,0.019121496520462244,0.027313609467455625,0.021185762313890816
2020/3/30 8:00,0.262963783436574,0.08274166111973966,0.06148705394635745,0.03591697806060158,0.12416275954454117,0.021930664623635347,0.029254437869822476,0.022413149047441166
2020/3/30 12:00,0.2846160477017178,0.08847348568892835,0.07095759698372142,0.0398460912353398,0.13144675150703283,0.02528251292855776,0.033230769230769244,0.025348204279844178
2020/3/30 16:00,0.2950779101486647,0.09477849271503587,0.07403105623358289,0.0415923637574457,0.13479571332886806,0.027197854817084872,0.03446153846153845,0.025881850685735633
2020/3/30 20:00,0.29396749008917655,0.0924118038606612,0.07088612118721299,0.04068223019719561,0.13320495646349628,0.02684670880418822,0.034840236686390524,0.026735684935161957
2020/3/31 0:00,0.29611417861820366,0.0924118038606612,0.0722441613208727,0.04183654593214696,0.13387474882786338,0.02786822447806934,0.035739644970414194,0.027536154543999145
2020/3/31 4:00,0.29867611605094585,0.09224539605058797,0.0692243089183925,0.042347108661067744,0.13471198928332215,0.026495562791291585,0.034840236686390524,0.02641549709162709
2020/3/31 8:00,0.3028554850394533,0.09239331410398635,0.0710290727802298,0.041732953494394896,0.13379102478231747,0.027165932452276078,0.036118343195266266,0.026842414216340253
2020/3/31 12:00,0.3033763999588459,0.09196804970046593,0.07172596179618677,0.04125198860483184,0.13337240455458807,0.027900146842878136,0.035739644970414194,0.027482789903410004
2020/3/31 16:00,0.2980096786362781,0.09191258043044152,0.07177956864356808,0.040445447482333786,0.13345612860013395,0.02745323373555514,0.035881656804733715,0.026468861732216232
2020/3/31 20:00,0.3042133860303966,0.09352118926114932,0.07908796883655275,0.04139257834178104,0.1349631614199598,0.028442827044627472,0.03820118343195267,0.027749613106355733
2020/4/1 0:00,0.305080032737927,0.09448265660823904,0.07860550721012097,0.041407377261459904,0.13513060951105157,0.028634361233480198,0.03791715976331361,0.02838998879342547
2020/4/1 4:00,0.3001647092191745,0.09346571999112491,0.07353072565802403,0.04099300751045174,0.13613529805760213,0.028634361233480198,0.038627218934911244,0.027536154543999145
2020/4/1 8:00,0.2962939962238303,0.09368759707122254,0.07444204206350624,0.04108180102852491,0.1337073007367716,0.026750941709761857,0.03971597633136095,0.02737606062223171
2020/4/1 12:00,0.2928904382451656,0.09291102729088083,0.07227989921912689,0.04092641237189685,0.1329537843268587,0.027197854817084872,0.03924260355029585,0.027002508138107686
2020/4/1 16:00,0.28963796413102216,0.09268915021078324,0.0741918767757268,0.040941211291575706,0.13161419959812456,0.026559407520909177,0.03815384615384614,0.026628955653983665
2020/4/1 20:00,0.28344816016001917,0.09047037940980694,0.06949234315529904,0.039276332827703576,0.12592096450100468,0.025346357658175327,0.03673372781065089,0.02598857996691393
2020/4/2 0:00,0.2807342119678813,0.0883255676355299,0.06863463359719814,0.03784823707869326,0.12307434695244476,0.024675987997190837,0.03502958579881656,0.02486792251454186
2020/4/2 4:00,0.32171316125838956,0.09895717772354115,0.07605024748494543,0.04441895741610863,0.13739115874079033,0.028889740151950467,0.04108875739644969,0.029510646245797537
2020/4/2 8:00,0.3182956998566094,0.10010354263737889,0.07658631595875848,0.04549927855266564,0.13923308774279974,0.028538594139053835,0.04194082840236686,0.028870270558727786
2020/4/2 12:00,0.3218132659048209,0.10206345684490792,0.07960616836123868,0.04571386288800919,0.14065639651707967,0.028538594139053835,0.042272189349112414,0.029403916964619244
2020/4/2 16:00,0.3261325960193573,0.10256268027512755,0.07944534781909475,0.04699396944023085,0.14182853315472202,0.02933665325927346,0.04340828402366865,0.029510646245797537
2020/4/2 20:00,0.33673627338208184,0.10561349012646991,0.08267962761110019,0.04876244034185505,0.14526121902210315,0.031220072782991777,0.046295857988165684,0.029617375526975815
2020/4/3 0:00,0.33657406677906815,0.10849789216773906,0.08310848239015067,0.05014613933182877,0.14601473543201607,0.030613547851624855,0.04700591715976331,0.029243823042851808
2020/4/3 4:00,0.3357250310741507,0.10929295170475556,0.08201847649339741,0.046979170520551984,0.14266577361018085,0.030294324203537018,0.045396449704142,0.029777469448743266
2020/4/3 8:00,0.33464519854551655,0.10979217513497523,0.08260815181459176,0.04848126086795664,0.14618218352310786,0.03141160697184448,0.04634319526627221,0.030044292651688995
2020/4/3 12:00,0.3484577859632894,0.1155239997041639,0.08684309275771492,0.05147804210292647,0.15087073007367718,0.03284811338823981,0.047668639053254434,0.03265916004055713
2020/4/3 16:00,0.3552204109666494,0.11829746320538422,0.08920179404249233,0.053083724888083154,0.15363362357669125,0.033007725212283734,0.049278106508875735,0.03287261860291371
2020/4/3 20:00,0.32810688210175265,0.10949633902817836,0.08269749656022726,0.048214880313737093,0.14559611520428667,0.030038945285066725,0.046627218934911216,0.03068466833875873
2020/4/4 0:00,0.3333206657700503,0.11121588639893497,0.0830906134410235,0.05007954419327388,0.14844273275284658,0.03023047947391945,0.04714792899408284,0.03084476226052618
2020/4/4 4:00,0.3301645887228409,0.10934842097477997,0.08432357093079357,0.050160938251507636,0.1476892163429337,0.03083700440528635,0.04743195266272192,0.03063130369816959
2020/4/4 8:00,0.3266507302541267,0.1064270394201612,0.08335864767793004,0.0482888749121314,0.14517749497655724,0.029368575624082235,0.04572781065088757,0.029457281605208382
2020/4/4 12:00,0.3297419246601308,0.10873825900451148,0.08364455086396372,0.049139812793666075,0.14542866711319488,0.02991125582583159,0.045491124260355016,0.029564010886386678
2020/4/4 16:00,0.32672673563382465,0.10842393314103986,0.08287618605149831,0.04820008139405823,0.14475887474882787,0.02933665325927346,0.04582248520710058,0.029243823042851808
2020/4/4 20:00,0.32978548871922597,0.11117890688558539,0.08423422618515806,0.04921380739206038,0.1463496316141996,0.030262401838728224,0.04667455621301774,0.029990928011099854
2020/4/5 0:00,0.3313927244313732,0.11212188447600029,0.08500259099762342,0.05084168855673535,0.14685197588747487,0.030805082040477556,0.0463905325443787,0.030204386573456428
2020/4/5 4:00,0.3415551998339004,0.11450706308704975,0.08712899594374854,0.051892411853934665,0.14978231748158072,0.03224158845687288,0.04804733727810649,0.031004856182293615
2020/4/5 8:00,0.33599753816721367,0.11411877819687889,0.08591390740310559,0.051263457767582954,0.14861018084393837,0.031603141160697186,0.04719526627218937,0.030204386573456428
2020/4/5 12:00,0.333790601471353,0.11208490496265067,0.08421635723603095,0.05049391394428204,0.14861018084393837,0.032081976632828975,0.04648520710059171,0.02972410480815411
2020/4/5 16:00,0.334103891938888,0.11234376155609792,0.08375176455872628,0.050590106922194664,0.14852645679839252,0.0318265977143587,0.04643786982248519,0.029777469448743266
2020/4/5 20:00,0.3348583843666203,0.11365653428000884,0.08491324625198793,0.051026675052721134,0.14861018084393837,0.03345463831960673,0.04672189349112427,0.030097657292278132
2020/4/6 0:00,0.3356230726379706,0.1129169440130168,0.08384110930436178,0.052972732990491676,0.14869390488948425,0.03444423162867906,0.04596449704142012,0.030524574416991298
2020/4/6 4:00,0.33374981809688087,0.11188151763922786,0.08375176455872628,0.05149284102260533,0.1464333556597455,0.037540701015131205,0.045491124260355016,0.030311115854634724
2020/4/6 8:00,0.340334479284363,0.11443310406035057,0.08705752014724015,0.0527433497354693,0.14877762893503016,0.03907297452595289,0.04728994082840238,0.031058220822882752
2020/4/6 12:00,0.35773414986592467,0.12443606242141853,0.09525936779657991,0.05832254245440083,0.15840589417280646,0.04520206856923963,0.0512189349112426,0.03351299428998345
2020/4/6 16:00,0.3639869826883844,0.13325567635529917,0.09847577863945824,0.06126012801065521,0.16301071667782988,0.049766966736895894,0.05401183431952663,0.036448049522386464
2020/4/6 20:00,0.3680653201355862,0.14627246505435987,0.10458695924092702,0.06763106293240592,0.16995981245813796,0.05497031220072785,0.05713609467455622,0.03692833128768878
2020/4/7 0:00,0.37945315056202267,0.15335404186080911,0.11178814573914908,0.07638462392245365,0.18151373074346952,0.05714103300772521,0.0603076923076923,0.038422541224184856
2020/4/7 4:00,0.38538898533745,0.16483618075586123,0.1173096510194235,0.0816900366273262,0.1860348292029471,0.057811402668709704,0.0645207100591716,0.039649927957735205
2020/4/7 8:00,0.3846632266508229,0.1642260187855928,0.11848900166181227,0.07969958193051907,0.19114199598124582,0.05714103300772521,0.06518343195266273,0.040930679331874706
2020/4/7 12:00,0.3898547648421359,0.16938466089786258,0.12320640423136715,0.0835990972658996,0.19775619557937038,0.060716337866309145,0.06702958579881658,0.04349218208015369
2020/4/7 16:00,0.3901263450403246,0.16685156423341466,0.1249575612458231,0.08194901772170633,0.19725385130609513,0.06007789057013345,0.06617751479289939,0.043919099204866856
2020/4/7 20:00,0.38428968801645425,0.16069447526070557,0.1214373782677841,0.07910022568352508,0.1985934360348292,0.05908829726106112,0.0644733727810651,0.041891242862479326
2020/4/8 0:00,0.3814635855445183,0.16071296501738036,0.11602308668227218,0.07763513263531763,0.19105827193569994,0.057300644831769144,0.06281656804733728,0.04082395005069641
2020/4/8 4:00,0.3731002130931316,0.1524665335404186,0.10805353537158478,0.07241111398867882,0.18377427997320833,0.0533422715954798,0.06134911242603548,0.03852927050536313
2020/4/8 8:00,0.38756811518707984,0.1663893203165446,0.11886424959348138,0.07967738355100076,0.1981748158070998,0.0582583157760327,0.06740828402366864,0.041464325737766164
2020/4/8 12:00,0.384642834963587,0.1627838177649582,0.12052606186230189,0.07929261163935032,0.1968352310783657,0.05806678158718,0.0662721893491124,0.04205133678424676
2020/4/8 16:00,0.3819613280920518,0.15989941572368907,0.11795293318799922,0.07687298827185614,0.1932350971198928,0.05570452659132989,0.06575147928994085,0.04002348044185922
2020/4/8 20:00,0.38046995423920005,0.16076843428740478,0.11852473956006646,0.07735395316141923,0.19365371734762227,0.05675796463001981,0.06598816568047336,0.04109077325364214
2020/4/9 0:00,0.3831820486415892,0.16302418460173063,0.12056179976055607,0.07813089644455955,0.1951607501674481,0.05918406435548746,0.06560946745562131,0.041464325737766164
2020/4/9 4:00,0.3882975814532043,0.16814584720065084,0.12426067222986618,0.08095009064338304,0.19867716008037506,0.062280533741939606,0.0667455621301775,0.04279844175249479
2020/4/9 8:00,0.38135143126472026,0.16269136898158418,0.11859621535657489,0.07782011913130342,0.19231413261888813,0.05790716976313607,0.06508875739644968,0.0415176903783553
2020/4/9 12:00,0.3853982542861936,0.1668885437467643,0.12082983399746262,0.08013615006104555,0.19800736771600802,0.059790589286854386,0.06641420118343194,0.04274507711190565
2020/4/9 16:00,0.37186373533072997,0.15862362251312773,0.11425406071868911,0.07736135262125864,0.1886302746148694,0.05541722530805082,0.06381065088757394,0.04173114894071189
2020/4/9 20:00,0.38101218774070306,0.16232157384808815,0.12020442077801402,0.07927781271967149,0.19482585398526459,0.0584817723296942,0.06471005917159763,0.041677784300122735
2020/4/10 0:00,0.37917415520483916,0.16086088307077875,0.11664849990172077,0.07796070886825263,0.193821165438714,0.06090787205516185,0.06347928994082841,0.042158066065425055
2020/4/10 4:00,0.38109190069989834,0.16150802455439686,0.11777424369672822,0.07912242406304339,0.19583054253181514,0.06461086637298091,0.06523076923076922,0.04306526495544052
2020/4/10 8:00,0.37110368153375145,0.15013682419939353,0.1126994621446313,0.07459395464131119,0.1884628265237776,0.0580348592223712,0.0603076923076923,0.04002348044185922
2020/4/10 12:00,0.34767177910982866,0.1403002736483988,0.10453335239354572,0.06476747197454585,0.16677829872739452,0.05161846389580542,0.0523550295857988,0.03564757991354928
2020/4/10 16:00,0.3453786411906521,0.13991198875822794,0.09815413755517038,0.06208886751267157,0.1646851975887475,0.05129924024771758,0.050414201183431935,0.03490047494530125
2020/4/10 20:00,0.3331612398516598,0.1310738850676725,0.0887729392634419,0.057064634281697446,0.15237776289350305,0.04449977654344634,0.04757396449704142,0.03255243075937883
2020/4/11 0:00,0.3455705084296455,0.1404297019451224,0.10015545985740576,0.06308039513115542,0.16426657736101807,0.05072463768115943,0.05244970414201182,0.035807673835316724
2020/4/11 4:00,0.3417340905446527,0.13985651948820352,0.09863659918160211,0.06193347885604351,0.16267582049564636,0.050948094234820926,0.051692307692307704,0.036981695928277915
2020/4/11 8:00,0.3462666064802928,0.1439427557133348,0.1039794149706056,0.064153316807873,0.1671969189551239,0.05426802017493457,0.054201183431952654,0.037728800896525964
2020/4/11 12:00,0.34338210963127197,0.1414466385622365,0.10351482229330089,0.06352436272152133,0.16527126590756866,0.054363787269360926,0.05401183431952663,0.0373018837718128
2020/4/11 16:00,0.34352207075730096,0.14190888247910655,0.1029430159212337,0.06393133301269008,0.16502009377093102,0.054746855647066335,0.05486390532544379,0.037461977693580235
2020/4/11 20:00,0.3391721531119105,0.13900599068116262,0.09799331701302645,0.06281401457693586,0.16376423308774282,0.05426802017493457,0.05221301775147927,0.03612786167885159
2020/4/12 0:00,0.3365712860944451,0.13578877301974707,0.09645658738809569,0.0593658662917607,0.15957803081044877,0.056885654089254944,0.050745562130177536,0.03458028710176636
2020/4/12 4:00,0.3433941592646387,0.14081798683529326,0.10028054250129549,0.06316918864922862,0.16510381781647687,0.05749217902062187,0.052733727810650895,0.03655477880356475
2020/4/12 8:00,0.33687438071836207,0.13575179350639746,0.09774315172524703,0.05996522253875466,0.16075016744809112,0.05519376875438935,0.05102958579881658,0.03490047494530125
2020/4/12 12:00,0.3389274528650784,0.13845129798091857,0.09979808087486376,0.061163935032742596,0.1624246483590087,0.054427631998978494,0.05178698224852072,0.03511393350765782
2020/4/12 16:00,0.3406459159621494,0.1402448043783744,0.10535532405339243,0.062392245366088256,0.16443402545210986,0.05586413841537382,0.05268639053254437,0.03628795560061903
2020/4/12 20:00,0.35657089679859777,0.1475482582649212,0.10937583760699035,0.06806023160309295,0.17062960482250505,0.06100363914958821,0.056804733727810655,0.03852927050536313
2020/4/13 0:00,0.36520399565842443,0.15078396568301158,0.11028715401247251,0.06815642458100557,0.17104822505023443,0.059375598544340165,0.05831952662721894,0.03922301083302204
2020/4/13 4:00,0.3458930678459241,0.1412987205088381,0.10187087897360755,0.06240704428576715,0.16058271935699933,0.05493838983591906,0.05292307692307692,0.037248519131223644
2020/4/13 8:00,0.32473483854881635,0.12977960210043638,0.08861211872129798,0.054645010914203256,0.1437541862022773,0.04702164336334036,0.04643786982248519,0.033993276055285765
2020/4/13 12:00,0.32694270213955146,0.12990903039715998,0.09111377159909226,0.053919863849938965,0.14559611520428667,0.04833046032050055,0.04695857988165682,0.0341533699770532
2020/4/13 16:00,0.3335857577041185,0.1351601212928038,0.09316870074870899,0.057064634281697446,0.14953114534494308,0.05168230862542298,0.048804733727810634,0.0360211323976733
2020/4/13 20:00,0.33308894205145934,0.1328304119517787,0.09277558386791271,0.05531836175959155,0.14735432016075017,0.05046925876268916,0.04894674556213017,0.035220662788836114
2020/4/14 0:00,0.33374611051738345,0.133921307595592,0.09681396637063774,0.055962114765622094,0.14902880107166777,0.05139500734214392,0.0491360946745562,0.03538075671060355
2020/4/14 4:00,0.33978668441361387,0.1370460764736336,0.09872594392723762,0.058292944615043106,0.15405224380442062,0.05241652301602504,0.0512189349112426,0.03586103847590586
2020/4/14 8:00,0.3441579206411146,0.14015235559500036,0.09915479870628809,0.06019460579377706,0.1559778968519759,0.05404456362127307,0.05263905325443788,0.03634132024120817
2020/4/14 12:00,0.33791991813664474,0.13752681014717846,0.09374050712077622,0.05739760997447185,0.1502009377093101,0.05158654153099662,0.050414201183431935,0.034740381023533815
